------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v2.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Undefined -----------
Serial Number: CLE1B26130014
Start Time 00:00:00
Start Date 9/27/2013
Epoch Period (hh:mm:ss) 00:01:00
Download Time 10:05:52
Download Date 10/10/2013
Current Memory Address: 0
Current Battery Voltage: 3.98     Mode = 61
--------------------------------------------------
Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying
0,26,13,0,0,0,7,53,0
0,92,71,0,0,0,24,36,0
5,21,67,0,0,0,57,3,0
0,44,85,0,0,0,35,25,0
0,133,119,0,0,0,40,20,0
0,0,16,0,0,0,19,41,0
0,45,169,0,0,0,37,23,0
0,38,101,0,0,0,24,36,0
0,97,93,0,0,0,35,25,0
0,0,0,0,0,0,42,18,0
0,183,72,0,0,0,54,6,0
982,1194,1203,58,0,0,60,0,0
991,1122,1076,48,336,0,60,0,0
815,1387,931,77,409,0,60,0,0
932,1342,764,77,894,0,60,0,0
532,973,959,36,525,0,60,0,0
6,14,194,1,77,0,0,60,0
0,19,45,0,0,0,0,60,0
9,118,92,0,0,0,3,57,0
3,107,208,1,0,0,6,54,0
0,9,104,0,98,0,1,59,0
494,1060,847,38,234,0,60,0,0
81,455,636,4,0,0,54,6,0
4,119,156,0,0,0,60,0,0
0,75,41,0,0,0,60,0,0
8,122,229,0,0,0,60,0,0
4,139,42,0,0,0,60,0,0
133,355,215,5,38,0,60,0,0
471,880,821,39,348,0,60,0,0
3,46,127,1,281,0,0,60,0
0,0,22,0,90,0,0,60,0
4,116,127,0,235,0,0,60,0
0,5,51,0,0,0,0,60,0
18,110,270,1,82,0,18,42,0
11,537,860,0,588,0,54,6,0
642,762,1084,34,609,0,60,0,0
52,747,1178,5,164,0,57,3,0
78,137,291,7,0,0,58,2,0
170,288,826,11,0,0,60,0,0
1227,1203,1335,64,742,0,60,0,0
904,986,1591,59,674,0,60,0,0
96,270,1520,7,0,0,60,0,0
140,487,1109,13,0,0,58,2,0
278,1155,1289,20,0,0,52,8,0
171,1123,1104,8,0,0,42,18,0
191,785,760,4,0,0,55,5,0
34,638,772,3,0,0,54,6,0
257,845,1028,12,0,0,53,7,0
136,604,741,7,0,0,54,6,0
140,429,575,14,0,0,60,0,0
291,918,671,6,0,0,54,6,0
149,654,568,10,0,0,60,0,0
25,196,204,3,0,0,60,0,0
45,374,766,3,0,0,60,0,0
3,140,326,1,0,0,60,0,0
252,646,671,16,0,0,60,0,0
89,367,205,2,37,0,58,2,0
43,363,450,3,0,0,51,9,0
230,946,872,8,0,0,44,16,0
130,556,510,11,0,0,59,1,0
68,188,377,5,131,0,60,0,0
71,328,285,7,112,0,60,0,0
296,335,409,12,163,0,60,0,0
565,466,868,20,64,0,60,0,0
145,615,848,5,0,0,35,25,0
189,368,578,4,0,0,24,35,1
351,967,1184,30,579,0,57,3,0
1152,1047,901,94,1714,0,60,0,0
1450,1205,927,113,2449,0,60,0,0
1477,1129,868,113,2091,0,60,0,0
1395,1194,995,103,1572,0,60,0,0
1562,1388,981,101,1969,0,60,0,0
1338,1510,1069,95,2269,0,60,0,0
2152,1616,1049,110,2215,0,60,0,0
361,526,592,18,236,0,60,0,0
2,247,98,0,0,0,60,0,0
0,167,82,0,0,0,60,0,0
21,506,310,2,0,0,60,0,0
16,163,148,2,0,0,60,0,0
0,42,75,0,0,0,60,0,0
34,398,327,1,0,0,59,1,0
19,455,191,1,0,0,51,9,0
5,270,104,0,0,0,59,1,0
58,270,199,3,0,0,60,0,0
311,464,249,11,48,0,60,0,0
549,1113,611,34,430,0,60,0,0
801,1121,801,60,430,0,60,0,0
577,871,730,40,713,0,60,0,0
235,429,274,22,226,0,59,1,0
762,1073,846,66,828,0,60,0,0
1298,1367,1208,73,1543,0,60,0,0
574,787,538,36,2489,0,60,0,0
365,732,738,29,1885,0,59,1,0
1200,1435,855,99,2001,0,60,0,0
1886,1625,988,110,2390,0,60,0,0
1588,1798,993,115,2447,0,60,0,0
1614,1938,813,115,2002,0,60,0,0
1239,1522,1339,81,1563,0,60,0,0
441,805,1164,27,1667,0,60,0,0
27,181,52,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,11,14,0,0,0,58,2,0
0,12,12,0,0,0,45,15,0
22,330,56,1,0,0,20,40,0
87,522,414,2,0,0,52,8,0
184,538,972,8,97,0,56,4,0
441,1008,620,5,164,0,60,0,0
172,827,377,7,125,0,40,20,0
0,0,8,0,314,0,0,60,0
12,150,89,1,310,0,4,56,0
12,25,245,1,121,0,60,0,0
0,39,114,0,295,0,1,59,0
0,0,49,0,271,0,0,60,0
0,0,43,0,309,0,0,60,0
0,0,0,0,309,0,0,60,0
0,0,10,0,294,0,0,60,0
223,958,706,9,77,0,49,11,0
72,700,875,6,70,0,53,7,0
157,493,464,2,23,0,24,36,0
351,565,609,4,42,0,44,14,2
25,180,332,2,35,0,60,0,0
25,282,385,1,59,0,57,3,0
7,109,305,1,91,0,55,5,0
96,935,656,5,150,0,42,18,0
338,1080,518,21,170,0,39,21,0
315,870,540,18,135,0,38,22,0
419,1343,860,18,204,0,45,15,0
376,1052,929,13,354,0,28,32,0
30,160,70,0,261,0,35,25,0
9,12,3,1,222,0,0,60,0
251,997,791,3,365,0,23,37,0
10,10,187,1,238,0,47,13,0
5,31,218,0,134,0,37,23,0
0,0,73,0,223,0,0,60,0
53,67,130,1,289,0,0,60,0
39,47,186,1,386,0,0,60,0
35,99,271,1,355,0,10,50,0
0,37,170,0,382,0,0,60,0
0,0,33,0,319,0,0,60,0
22,22,239,1,345,0,0,60,0
70,206,465,2,165,0,1,59,0
171,222,439,1,112,0,0,60,0
3,151,204,1,67,0,49,11,0
5,115,235,0,57,0,49,11,0
0,0,115,0,99,0,59,1,0
74,126,289,1,165,0,29,31,0
0,61,243,0,129,0,42,18,0
0,0,0,0,264,0,60,0,0
0,0,25,0,244,0,60,0,0
0,0,0,0,266,0,60,0,0
0,0,30,0,292,0,60,0,0
0,0,0,0,301,0,60,0,0
0,0,15,0,282,0,60,0,0
0,69,93,0,256,0,58,2,0
0,0,44,0,230,0,59,1,0
0,0,0,0,257,0,60,0,0
0,0,0,0,250,0,60,0,0
24,99,120,1,240,0,56,4,0
0,45,129,0,166,0,51,9,0
0,20,34,0,69,0,2,58,0
195,518,634,8,1001,0,57,3,0
54,267,367,3,1215,0,59,1,0
0,101,90,0,1361,0,51,9,0
149,472,445,13,613,0,58,2,0
263,307,472,2,0,0,48,12,0
0,0,44,0,0,0,0,60,0
64,227,450,2,0,0,18,42,0
68,191,381,1,0,0,16,44,0
285,726,682,5,59,0,16,44,0
178,481,598,3,123,0,36,24,0
0,0,0,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
266,672,862,12,0,0,30,30,0
247,492,692,28,0,0,57,3,0
22,163,384,3,0,0,48,12,0
61,237,238,2,0,0,25,35,0
13,92,62,0,0,0,60,0,0
117,719,543,6,112,0,41,19,0
90,172,231,8,1646,0,41,19,0
290,843,418,28,1335,0,60,0,0
354,674,550,32,611,0,60,0,0
109,476,607,10,26,0,54,6,0
315,727,1399,7,0,0,49,11,0
43,308,287,3,0,0,38,22,0
166,693,723,8,42,0,42,18,0
161,709,752,5,20,0,50,10,0
0,48,296,0,0,0,48,12,0
0,10,290,0,0,0,8,52,0
0,0,0,0,0,0,0,60,0
748,1569,1354,27,0,0,60,0,0
558,1117,1202,29,0,0,60,0,0
350,793,1063,19,0,0,46,14,0
58,277,393,1,32,0,59,1,0
0,63,263,0,0,0,59,1,0
227,419,421,13,0,0,35,25,0
0,16,107,0,0,0,24,36,0
26,23,106,1,0,0,0,60,0
0,0,26,0,0,0,0,60,0
0,0,37,0,0,0,0,60,0
277,851,913,11,0,0,24,36,0
27,169,193,1,0,0,53,7,0
15,236,234,0,0,0,50,10,0
0,172,112,0,0,0,11,49,0
0,0,0,0,0,0,0,60,0
109,362,185,1,0,0,7,53,0
22,93,100,0,0,0,5,55,0
108,290,261,1,0,0,0,60,0
0,7,14,0,0,0,0,60,0
0,0,18,0,0,0,0,60,0
18,337,154,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,29,52,0,0,0,0,60,0
28,288,256,1,0,0,19,41,0
6,144,97,0,0,0,0,60,0
209,689,472,6,0,0,34,26,0
106,388,564,2,0,0,55,5,0
75,310,312,1,0,0,55,5,0
168,391,165,2,0,0,40,20,0
0,0,6,0,0,0,0,60,0
0,0,14,0,0,0,0,48,12
0,0,0,0,0,0,0,47,13
163,291,473,0,0,0,1,40,19
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
96,122,243,1,0,0,1,59,0
412,774,682,27,0,0,46,14,0
416,897,1120,32,0,0,57,3,0
148,439,444,14,35,0,60,0,0
410,932,688,19,0,0,41,19,0
262,640,629,9,25,0,30,30,0
314,885,698,19,1221,0,52,8,0
0,95,62,0,2102,0,57,3,0
0,23,33,0,1545,0,54,6,0
0,53,98,0,1377,0,53,7,0
0,0,33,0,1502,0,60,0,0
0,17,0,0,2298,0,60,0,0
0,179,46,0,1266,0,35,25,0
0,68,0,0,1174,0,55,5,0
0,0,24,0,783,0,60,0,0
84,490,251,3,854,0,42,18,0
117,190,298,2,1383,0,54,6,0
0,44,43,0,2034,0,60,0,0
0,0,14,0,1864,0,60,0,0
3,160,137,0,1563,0,24,36,0
0,0,7,0,395,0,0,60,0
0,6,21,0,237,0,0,60,0
0,16,35,0,313,0,0,60,0
0,0,0,0,301,0,0,60,0
0,0,0,0,388,0,0,60,0
22,327,140,1,489,0,11,49,0
0,97,69,0,706,0,59,1,0
0,11,0,0,468,0,28,32,0
196,495,554,2,487,0,6,54,0
2,233,133,0,518,0,32,28,0
439,1020,1181,32,113,0,60,0,0
397,1208,1127,29,503,0,56,4,0
0,111,73,0,1747,0,31,29,0
0,93,42,0,2246,0,26,34,0
12,210,115,0,950,0,15,45,0
1294,1360,739,44,1933,0,60,0,0
313,846,531,15,1215,0,47,13,0
1054,1463,862,51,1062,0,60,0,0
132,520,480,11,30,0,60,0,0
505,1073,1071,40,187,0,60,0,0
115,534,1083,6,0,0,51,9,0
140,716,791,7,0,0,51,9,0
213,907,823,15,115,0,55,5,0
0,120,79,0,183,0,60,0,0
40,141,197,1,223,0,39,21,0
52,0,250,1,272,0,6,54,0
396,750,687,1,438,0,32,22,6
0,47,201,0,589,0,39,21,0
0,150,172,0,613,0,59,1,0
0,40,134,0,468,0,59,1,0
0,121,142,0,371,0,45,15,0
0,0,96,0,461,0,39,21,0
0,136,169,0,467,0,18,42,0
26,217,151,2,966,0,60,0,0
0,35,0,0,2405,0,60,0,0
0,124,244,0,1789,0,56,4,0
35,271,176,0,992,0,53,7,0
0,86,96,0,731,0,60,0,0
291,1085,983,17,145,0,53,7,0
240,1063,1007,9,0,0,49,11,0
132,822,960,8,0,0,49,11,0
37,378,444,2,0,0,60,0,0
91,652,571,2,0,0,58,2,0
317,1583,587,6,0,0,29,31,0
164,1104,524,5,36,0,54,6,0
247,488,1089,4,0,0,16,4,40
0,0,43,0,0,0,0,0,60
47,41,261,0,0,0,0,0,60
30,46,30,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
158,373,450,1,0,0,5,1,54
148,597,324,2,0,6,38,10,6
184,468,460,1,0,1,0,7,52
0,17,19,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,14,5,0,0,0,0,0,60
0,25,8,0,0,9,0,0,51
0,43,7,0,0,27,0,0,33
57,102,506,0,0,0,0,0,60
0,81,119,0,0,0,0,0,60
500,584,369,5,0,0,60,0,0
148,63,333,4,0,0,0,2,58
455,226,392,3,0,0,60,0,0
237,105,442,2,0,0,0,22,38
122,154,57,2,0,0,0,60,0
107,157,77,1,0,0,0,60,0
160,334,151,5,0,0,2,58,0
473,923,1574,6,0,0,60,0,0
75,281,322,1,0,0,13,4,43
15,0,10,0,0,0,0,0,60
63,14,37,1,0,0,0,0,60
51,198,109,2,0,4,0,0,56
246,366,662,2,0,2,0,0,58
682,695,621,7,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
169,84,519,5,0,0,0,0,60
78,257,881,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
515,376,447,3,0,0,60,0,0
495,204,162,2,0,0,60,0,0
948,1292,1923,7,0,0,60,0,0
739,1533,940,8,0,0,60,0,0
7,197,208,1,0,0,36,24,0
111,482,560,3,0,0,50,10,0
107,507,480,2,0,0,49,11,0
180,344,745,10,0,0,57,3,0
56,206,324,4,0,0,58,2,0
231,243,522,2,74,0,60,0,0
8,157,140,1,0,0,60,0,0
20,236,247,0,0,0,60,0,0
103,503,816,7,0,0,59,1,0
10,57,243,0,0,0,60,0,0
46,61,125,2,0,0,60,0,0
68,389,773,5,0,0,60,0,0
56,298,477,4,0,0,60,0,0
84,361,496,6,0,0,60,0,0
22,184,450,3,0,0,60,0,0
77,327,482,7,24,0,60,0,0
753,547,689,23,66,0,60,0,0
269,499,463,18,48,0,60,0,0
1041,750,737,79,24,0,60,0,0
1475,1171,745,105,33,0,60,0,0
1368,1250,1017,99,34,0,60,0,0
1798,1644,660,113,55,0,60,0,0
1416,1320,689,106,46,0,60,0,0
1504,1475,591,109,33,0,60,0,0
2005,1545,854,112,39,0,60,0,0
1602,1312,769,105,38,0,60,0,0
1521,1394,844,96,0,0,60,0,0
1355,1449,676,101,0,0,60,0,0
195,607,806,9,0,0,57,3,0
0,23,128,0,0,0,60,0,0
0,66,216,0,0,0,57,3,0
0,83,91,0,0,0,60,0,0
0,165,219,0,0,0,57,3,0
0,50,152,0,0,0,53,7,0
16,87,144,0,0,0,23,37,0
0,139,87,0,0,0,11,49,0
0,151,40,0,0,0,24,36,0
0,14,35,0,0,0,60,0,0
0,0,8,0,0,0,60,0,0
0,15,110,0,0,0,60,0,0
0,128,69,0,0,0,60,0,0
0,64,162,0,0,0,41,19,0
0,199,63,0,0,0,59,1,0
0,28,27,0,0,0,60,0,0
0,153,5,0,0,0,58,2,0
0,134,85,0,0,0,57,3,0
0,161,0,0,0,0,59,1,0
0,195,7,0,0,0,54,6,0
8,293,400,1,0,0,54,6,0
0,231,67,0,0,0,56,4,0
0,113,0,0,0,0,59,1,0
0,38,0,0,0,0,60,0,0
0,156,68,0,0,0,60,0,0
0,7,58,0,0,0,60,0,0
0,38,61,0,0,0,60,0,0
0,0,33,0,0,0,60,0,0
0,6,15,0,0,0,60,0,0
0,6,12,0,0,0,60,0,0
0,30,179,0,0,0,60,0,0
0,39,163,0,0,0,59,1,0
0,31,126,0,0,0,60,0,0
0,0,10,0,0,0,60,0,0
0,0,12,0,0,0,60,0,0
0,64,31,0,0,0,51,9,0
0,58,57,0,0,0,60,0,0
0,239,77,0,0,0,43,17,0
0,39,8,0,0,0,42,18,0
86,377,412,2,0,0,37,23,0
119,696,821,10,0,0,49,11,0
57,287,111,1,0,0,55,5,0
0,56,149,0,0,0,55,5,0
0,426,268,0,0,0,53,7,0
0,150,37,0,0,0,46,14,0
0,0,7,0,0,0,60,0,0
0,50,16,0,0,0,50,10,0
0,53,9,0,0,0,57,3,0
0,55,48,0,0,0,54,6,0
0,38,12,0,0,0,52,8,0
0,52,7,0,0,0,53,7,0
0,59,10,0,0,0,53,7,0
0,81,7,0,0,0,52,8,0
0,111,17,0,0,0,59,1,0
0,6,37,0,0,0,60,0,0
0,120,85,0,0,0,60,0,0
0,8,14,0,0,0,60,0,0
0,396,149,0,0,0,41,19,0
0,0,9,0,0,0,3,57,0
0,22,0,0,0,0,50,10,0
0,16,0,0,0,0,60,0,0
114,542,559,9,0,0,48,12,0
1150,1019,746,97,0,0,60,0,0
1080,948,774,84,0,0,60,0,0
848,798,636,63,0,0,60,0,0
481,760,475,34,0,0,60,0,0
1233,1029,588,96,0,0,60,0,0
1747,1066,636,117,0,0,60,0,0
2185,1514,599,121,0,0,60,0,0
1469,1249,442,119,0,0,60,0,0
1586,1355,450,125,0,0,60,0,0
1700,1560,430,126,0,0,60,0,0
1085,1525,1263,70,0,0,60,0,0
273,486,309,3,0,0,54,6,0
57,247,84,1,0,0,36,24,0
92,342,601,7,0,0,32,28,0
168,578,908,10,0,0,49,11,0
15,211,446,1,0,0,51,9,0
3,47,153,1,0,0,59,1,0
233,570,507,13,0,0,29,31,0
107,285,371,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,41,0,0,0,0,60,0
0,0,34,0,0,0,0,43,17
0,0,0,0,0,0,0,60,0
0,0,33,0,0,0,0,60,0
0,0,22,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,50,10
0,0,36,0,0,0,0,55,5
0,0,0,0,0,0,0,58,2
0,0,0,0,0,0,0,51,9
0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,56,4
4,0,18,1,0,0,0,39,21
0,0,0,0,0,0,0,50,10
0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,50,10
0,0,0,0,0,0,0,14,46
0,0,0,0,0,0,0,19,41
0,0,4,0,0,0,0,4,56
180,266,493,2,0,0,39,21,0
0,0,0,0,0,0,0,60,0
0,0,26,0,0,0,0,59,1
0,0,10,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,30,30
0,0,0,0,0,0,0,33,27
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,46,14
0,0,0,0,0,0,0,47,13
0,0,0,0,0,0,0,55,5
0,0,0,0,0,0,0,56,4
0,0,0,0,0,0,0,55,5
119,84,263,1,0,0,0,51,9
128,64,275,3,0,0,0,60,0
67,121,504,1,0,0,16,44,0
44,21,195,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
259,331,893,3,0,0,2,58,0
27,18,302,2,0,0,1,59,0
394,96,503,3,0,0,1,58,1
676,949,1325,12,0,0,60,0,0
130,718,862,10,0,0,46,14,0
32,333,477,1,0,0,56,4,0
20,201,420,1,0,0,60,0,0
162,631,703,19,0,0,56,4,0
581,1199,1615,9,0,0,60,0,0
440,974,1011,14,0,0,60,0,0
309,783,1009,11,0,0,54,5,1
227,964,434,4,0,0,43,17,0
137,871,388,4,0,0,22,38,0
24,195,159,0,0,0,19,41,0
32,304,541,3,0,0,60,0,0
1,178,510,0,0,0,60,0,0
50,541,222,2,0,0,55,5,0
25,134,228,1,0,0,51,9,0
64,286,164,4,0,0,38,22,0
139,431,278,6,0,0,55,5,0
18,236,36,1,0,0,10,50,0
0,43,0,0,0,0,20,40,0
0,100,0,0,0,0,33,27,0
0,225,34,0,0,0,32,28,0
84,317,817,5,0,0,47,13,0
0,78,119,0,0,0,59,1,0
97,541,472,10,0,0,57,3,0
11,193,363,0,0,0,26,34,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
4,57,67,1,0,0,57,3,0
25,279,359,1,0,0,43,17,0
273,834,916,10,0,0,26,34,0
3,0,0,0,0,0,0,43,17
0,0,0,0,0,0,0,19,41
0,0,0,0,0,0,0,13,47
0,0,0,0,0,0,0,18,42
3,0,1,0,0,0,0,23,37
0,0,0,0,0,0,0,11,49
0,5,8,0,0,0,0,33,27
103,178,339,0,0,0,45,15,0
0,0,7,0,0,0,0,60,0
0,18,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
0,10,69,0,0,0,1,59,0
21,44,57,1,0,0,1,59,0
17,124,92,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
35,131,160,1,0,0,3,57,0
0,3,23,0,0,0,14,46,0
79,291,234,5,0,0,21,39,0
37,270,240,3,0,0,58,2,0
54,300,413,2,0,0,55,5,0
384,945,1194,17,0,0,44,16,0
122,616,439,3,0,0,28,32,0
172,784,709,4,0,0,52,8,0
247,886,759,8,0,0,20,40,0
106,1035,776,4,0,0,46,14,0
137,410,434,3,0,0,1,2,57
0,0,0,0,0,0,0,0,60
0,10,2,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
26,50,310,0,0,0,0,0,60
14,2,50,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,2,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
161,318,253,2,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
191,390,214,3,0,1,0,0,59
251,240,71,3,0,7,0,46,7
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,6,54
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
194,163,607,3,0,0,0,1,59
154,76,408,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
165,2,0,3,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
158,101,129,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
69,107,91,2,0,0,0,0,60
